"SEQN","RIDAGEYR","DMDHRAGE","WTINT2YR","WTMEC2YR","SDMVPSU","SDMVSTRA","INDHHIN2","INDFMIN2","INDFMPIR"
-1.6755604227162,1.99188946629233,2.18274985354709,1.57512803625571,1.63291594919938,1.02949531238455,-1.63016619027161,-0.0894643222625774,-0.0135566162507057,0.486665858721134
-1.67521989903232,1.45913774431182,-0.821351465867004,-0.641681135499228,-0.599682136934876,-0.971246147559477,-1.15613547838595,-0.0894643222625774,-0.0135566162507057,-0.559217827888759
-1.67487937534845,-1.16363996389992,-1.33268786066089,-0.680068032669563,-0.643404977550234,-0.971246147559477,0.97700272509952,-1.07893585737898,-1.33772735148892,-1.18919455140232
-1.67453885166457,-0.630888241919414,0.00957017567306464,0.851450955505639,0.959190834482445,1.02949531238455,0.26595665727103,1.06491913537323,1.53130924152721,0.535596089673643
-1.67419832798069,0.598538808804839,0.0734872250223007,2.00417872957844,2.10775563670394,-0.971246147559477,-1.39315083432878,0.075447600256823,0.207138506288996,0.205317030744203
-1.67385780429681,0.680500612186456,0.265238373070009,0.179941168877705,0.187616843489759,-0.971246147559477,-1.15613547838595,-0.419288167301378,-0.45494686133011,-0.595915501103141
-1.67351728061294,-0.794811848682648,-0.56568326847006,-0.79816936642517,-0.680681397730717,1.02949531238455,-1.15613547838595,1.06491913537323,1.53130924152721,1.44080536229507
-1.67317675692906,1.99188946629233,2.18274985354709,-0.303238070353097,-0.265207002993767,1.02949531238455,-1.63016619027161,-0.0894643222625774,-0.0135566162507057,0.566177484018962
-1.67249570956131,-1.08167816051831,-0.757434416517768,-0.603717465471018,-0.567152370971839,1.02949531238455,-1.39315083432878,-1.24384777989838,-1.55842247402862,-1.3604503597361
-1.67215518587743,-0.0981365199389041,-1.07701966326395,0.0268416336113184,0.0904311829684071,1.02949531238455,1.21401808104235,-1.24384777989838,-1.55842247402862,-1.37879919634329
-1.67147413850968,-0.0571556182480957,0.265238373070009,-0.511629628503446,-1.10225385376143,1.02949531238455,-1.15613547838595,0.240359522776223,0.427833628828698,-0.0393341240183445
-1.6711336148258,-0.0981365199389041,0.712657718514661,-0.269369534712469,-0.270460689860913,1.02949531238455,0.73998736915669,1.06491913537323,1.53130924152721,1.67934023818856
-1.67079309114192,0.598538808804839,0.00957017567306464,-0.436026407444731,-0.43165720761523,-0.971246147559477,-0.68210476650029,-0.419288167301378,-0.45494686133011,-0.479706202590931
-1.67045256745805,1.04932872740373,2.18274985354709,-0.722211504897955,-0.666674838807584,-0.971246147559477,1.68804879292801,0.075447600256823,0.207138506288996,0.162503078660758
-1.66977152009029,-0.835792750373456,-0.88526851521624,-0.764764375160038,-0.735345066777398,1.02949531238455,0.26595665727103,-0.254376244781978,-0.234251738790408,-0.504171318067186
-1.66909047272254,-1.28658266897235,0.00957017567306464,-0.762057380182592,-0.752280788159824,1.02949531238455,-0.44508941055746,-0.749112012340179,-0.896337106409514,-0.987357348723218
-1.66874994903866,-0.99971635713669,-0.949185564565476,-0.690487955204714,-0.675909338276897,-0.971246147559477,0.50297201321386,-0.914023934859579,-1.11703222894922,-1.04240385854479
-1.66840942535478,1.33619503923939,1.16007706395931,-0.167426924646908,-0.159725840140083,-0.971246147559477,1.45103343698518,-0.914023934859579,-1.11703222894922,-0.632613174317523
-1.66806890167091,1.99188946629233,2.18274985354709,-0.696585846363634,-0.682123334516815,1.02949531238455,0.73998736915669,0.900007212853825,1.31061411898751,1.67934023818856
-1.66772837798703,-1.28658266897235,-0.373932120422352,-0.865728759744796,-0.831426897060386,-0.971246147559477,0.97700272509952,-0.0894643222625774,-0.0135566162507057,-0.675427126400969
-1.66704733061928,-0.917754553755073,-1.07701966326395,0.675256144838848,0.685234097272321,1.02949531238455,0.97700272509952,-0.254376244781978,-0.234251738790408,-0.504171318067186
-1.6667068069354,1.21325233416697,0.968325915911605,-0.234172948001361,-0.192098341939634,1.02949531238455,0.26595665727103,-0.914023934859579,-1.11703222894922,-0.987357348723218
-1.66636628325152,-0.958735455445881,-0.56568326847006,0.630106197784668,0.627444435930558,-0.971246147559477,-1.39315083432878,0.075447600256823,0.207138506288996,-0.0454504028874081
-1.66602575956764,-0.835792750373456,-0.693517367168532,0.52100396791352,0.537878368296717,-0.971246147559477,1.21401808104235,-0.0894643222625774,-0.0135566162507057,-0.0821480761017903
-1.66568523588377,-0.671869143610222,-0.373932120422352,-0.323195139282424,-0.273316183953906,-0.971246147559477,-0.44508941055746,-0.749112012340179,-0.896337106409514,-0.865031771341944
-1.66534471219989,1.78698495783828,-0.118263923025407,-0.693676303553359,-0.651264814258098,1.02949531238455,-0.91912012244312,-0.254376244781978,-0.896337106409514,-0.381845740685912
-1.66466366483214,-0.0981365199389041,-1.20485376196242,0.540653347108818,0.603121638363596,-0.971246147559477,0.0289413013282001,0.900007212853825,1.31061411898751,1.67934023818856
-1.66432314114826,-0.671869143610222,0.265238373070009,1.31593867436562,1.39947155107553,1.02949531238455,-0.91912012244312,1.06491913537323,1.53130924152721,1.67934023818856
-1.66398261746438,-0.917754553755073,-1.65227310740707,-0.594917235640502,-0.524137947992166,-0.971246147559477,-0.68210476650029,-0.254376244781978,-0.234251738790408,-0.467473644852804
-1.66364209378051,1.33619503923939,1.16007706395931,0.268126060097206,0.26123482256052,1.02949531238455,0.97700272509952,-0.584200089820779,-0.675641983869812,-0.602031779972205
-1.66330157009663,-0.589907340228605,-0.24609802172388,-0.500542065852293,-0.473361980416886,-0.971246147559477,-1.15613547838595,-0.914023934859579,-1.11703222894922,-1.13414804158075
-1.66296104641275,-1.16363996389992,-0.24609802172388,-0.654985129389542,-0.594069600744539,1.02949531238455,-1.63016619027161,0.240359522776223,0.427833628828698,-0.0393341240183445
-1.66262052272887,-0.0161747165572873,-0.949185564565476,0.200951489017513,0.267534227910973,-0.971246147559477,-0.44508941055746,-1.24384777989838,-1.55842247402862,-1.34210152312891
-1.662279999045,-0.753830946991839,-0.24609802172388,-0.785518888066891,-0.758382628509079,1.02949531238455,-1.63016619027161,0.240359522776223,0.427833628828698,0.156386799791694
-1.66193947536112,0.926386022331307,0.520906570466953,-0.162447811539193,-0.111097691109649,-0.971246147559477,-0.44508941055746,-0.914023934859579,-1.11703222894922,-0.987357348723218
-1.66159895167724,1.78698495783828,1.86316460680091,-0.310076435592243,-0.233384936043114,1.02949531238455,0.0289413013282001,-0.584200089820779,-0.675641983869812,-0.308450394257147
-1.66125842799337,0.147748890205946,-0.693517367168532,-0.366231661340797,-0.290714250614043,1.02949531238455,-1.63016619027161,1.06491913537323,1.53130924152721,1.44080536229507
-1.66091790430949,-1.12265906220912,0.201321323720773,-0.644234422162696,-0.600617578228347,1.02949531238455,0.50297201321386,0.900007212853825,1.31061411898751,0.670154224793045
-1.66023685694174,0.762462415568073,0.904408866562369,3.65519324557395,3.61990185938433,1.02949531238455,0.26595665727103,0.900007212853825,1.31061411898751,1.53866582420009
-1.65989633325786,-1.28658266897235,0.137404274371537,-0.766573642368031,-0.727906567316616,-0.971246147559477,0.73998736915669,-0.419288167301378,-0.45494686133011,-0.644845732055651
-1.65955580957398,-0.425983733465372,-0.310015071073116,-0.000246454593276692,0.030372895135567,-0.971246147559477,1.45103343698518,1.06491913537323,1.53130924152721,1.50196815098571
-1.65921528589011,0.31167249696918,0.712657718514661,0.325642081535955,0.281262699318218,-0.971246147559477,-0.44508941055746,1.06491913537323,1.53130924152721,1.17168909205627
-1.65853423852235,-0.712850045301031,-1.07701966326395,-0.758455194603248,-0.734204201418955,1.02949531238455,-1.39315083432878,-0.914023934859579,-1.11703222894922,-1.07298525289011
-1.65819371483847,-0.507945536846989,-0.182180972374643,-0.563982887073583,-0.563329425539185,1.02949531238455,0.0289413013282001,-0.584200089820779,-0.675641983869812,-1.04852013741386
-1.6578531911546,-1.08167816051831,-1.39660491001013,-0.265166655876974,-1.10225385376143,1.02949531238455,-0.44508941055746,-0.584200089820779,-0.675641983869812,-0.865031771341944
-1.65751266747072,1.25423323585777,1.03224296526084,-0.847033339509026,-0.798151422293875,1.02949531238455,1.68804879292801,-0.584200089820779,-0.675641983869812,-0.106613191578045
-1.65717214378684,1.25423323585777,1.03224296526084,0.111513798212141,0.126720202025568,1.02949531238455,0.26595665727103,-1.24384777989838,-1.55842247402862,-1.35433408086704
-1.65615057273521,1.50011864600262,1.41574526135626,1.34122563438676,1.33476141721312,-0.971246147559477,-0.68210476650029,-0.584200089820779,-1.11703222894922,-0.718241078484415
-1.65581004905134,-0.221079225011329,1.22399411330855,3.17458468290609,3.11184679267897,-0.971246147559477,-1.39315083432878,1.06491913537323,1.53130924152721,1.47750303550945
-1.65546952536746,-0.99971635713669,-1.14093671261318,-0.538721904248639,-1.10225385376143,1.02949531238455,0.50297201321386,-0.419288167301378,-0.45494686133011,-0.449124808245612
-1.65512900168358,0.598538808804839,0.00957017567306464,-0.439085012785609,-0.416050035167083,-0.971246147559477,-1.63016619027161,1.06491913537323,1.53130924152721,1.67934023818856
-1.6547884779997,-0.548926438537797,-0.310015071073116,1.38236771494762,1.44425604956133,1.02949531238455,-0.91912012244312,-0.584200089820779,-0.675641983869812,-0.822217819258498
-1.65444795431583,1.62306135107505,1.60749640940397,-0.74986429301661,-0.712634256642441,-0.971246147559477,0.73998736915669,0.075447600256823,0.207138506288996,0.498898416459261
-1.65410743063195,-0.917754553755073,-0.310015071073116,-0.659958700868569,-0.636814285465198,1.02949531238455,-1.39315083432878,-1.07893585737898,-1.33772735148892,-1.15249687818794
-1.65376690694807,-1.20462086559073,-0.24609802172388,-0.86284455042011,-0.821345857603575,1.02949531238455,-1.63016619027161,1.06491913537323,1.53130924152721,1.1839216497944
-1.6534263832642,1.13129053078535,0.840491817213133,3.09344601386262,3.28819543909903,1.02949531238455,0.50297201321386,-0.254376244781978,-0.234251738790408,0.505014695328325
-1.65308585958032,-0.958735455445881,0.584823619816189,-0.859783975242357,-1.10225385376143,-0.971246147559477,-0.91912012244312,-0.584200089820779,-0.675641983869812,-1.01793874306854
-1.65274533589644,1.50011864600262,1.41574526135626,2.34306247350294,2.33769982051387,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.67934023818856
-1.65240481221257,-0.876773652064264,-0.0543468736761714,-0.586565662905992,-0.563346528127674,-0.971246147559477,-0.44508941055746,0.900007212853825,1.31061411898751,-0.00263645080396229
-1.65206428852869,-1.0406972588275,-0.88526851521624,-0.804875800275949,-0.770902659722431,1.02949531238455,-1.15613547838595,-0.914023934859579,-1.11703222894922,-1.25647361896202
-1.65172376484481,1.13129053078535,-0.0543468736761714,3.98636882770242,4.10616839732589,-0.971246147559477,-1.39315083432878,1.06491913537323,1.53130924152721,1.67934023818856
-1.65138324116093,-1.08167816051831,-0.56568326847006,-0.588569184837911,-0.549503565872008,-0.971246147559477,0.0289413013282001,-0.254376244781978,-0.234251738790408,-0.602031779972205
-1.65104271747706,1.04932872740373,0.712657718514661,-0.370132480592199,-0.357350592076526,-0.971246147559477,-1.15613547838595,-0.749112012340179,-0.896337106409514,-0.767171309436925
-1.65070219379318,-0.835792750373456,-0.182180972374643,-0.583680422157941,-0.560534513584214,1.02949531238455,0.0289413013282001,-0.584200089820779,-0.675641983869812,-1.04852013741386
-1.65002114642543,0.926386022331307,0.520906570466953,-0.178179261864099,-0.111296898678393,1.02949531238455,-0.44508941055746,-0.749112012340179,-0.896337106409514,-0.589799222234078
-1.64968062274155,0.598538808804839,0.00957017567306464,-0.160813666251044,-0.16683351505998,-0.971246147559477,-0.68210476650029,1.06491913537323,1.53130924152721,1.47750303550945
-1.64934009905767,-0.548926438537797,-1.78010720610554,-0.914588607797446,-0.861805271453993,-0.971246147559477,1.45103343698518,-1.24384777989838,-1.55842247402862,-1.37879919634329
-1.6489995753738,-0.712850045301031,-0.693517367168532,-0.744375979173807,-0.727518714919303,-0.971246147559477,1.68804879292801,-0.254376244781978,-0.234251738790408,-0.602031779972205
-1.64865905168992,0.967366924022115,0.584823619816189,-0.187411513161328,-0.175089529815802,-0.971246147559477,-0.44508941055746,-0.584200089820779,-0.675641983869812,-0.846682934734753
-1.64831852800604,-0.0571556182480957,0.137404274371537,0.131838880646346,0.164421692751587,-0.971246147559477,0.50297201321386,-1.07893585737898,-1.33772735148892,-1.04240385854479
-1.64797800432217,1.29521413754858,1.09616001461008,-0.69090872229505,-0.664625675697931,1.02949531238455,0.73998736915669,0.900007212853825,1.31061411898751,1.67934023818856
-1.64763748063829,0.762462415568073,0.265238373070009,3.03224291364491,3.1937600692936,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.67934023818856
-1.64729695695441,0.885405120640498,0.648740669165425,1.44854949033937,1.468381655283,-0.971246147559477,0.73998736915669,-0.254376244781978,-0.234251738790408,0.19920075187514
-1.64695643327053,0.84442421894969,0.393072471768481,2.91058184532479,2.92057297866785,-0.971246147559477,-1.15613547838595,-0.419288167301378,-0.45494686133011,-0.565334106757823
-1.64661590958666,0.680500612186456,-0.0543468736761714,0.151921497242965,0.138863099489385,-0.971246147559477,-0.44508941055746,0.900007212853825,1.31061411898751,-0.00263645080396229
-1.64627538590278,1.33619503923939,1.16007706395931,2.07175218570848,2.10874754175372,-0.971246147559477,-1.39315083432878,-0.584200089820779,-0.675641983869812,-0.571450385626886
-1.6459348622189,-1.08167816051831,-1.20485376196242,-0.416263529184679,-0.405993283253834,1.02949531238455,-0.91912012244312,-0.914023934859579,-1.11703222894922,-0.975124790985091
-1.64559433853503,0.106767988515138,-0.56568326847006,1.3553059489734,1.36554920596888,1.02949531238455,1.21401808104235,0.900007212853825,1.31061411898751,-0.0209852874111533
-1.64525381485115,-1.28658266897235,-1.07701966326395,-0.93128820340261,-0.872803168742036,-0.971246147559477,-1.15613547838595,-1.24384777989838,-1.55842247402862,-1.31152012878359
-1.64491329116727,1.66404225276586,1.92708165615015,-0.413897077207377,-0.391644335542075,-0.971246147559477,0.26595665727103,-0.0894643222625774,-0.0135566162507057,0.590642599495217
-1.6445727674834,1.33619503923939,1.16007706395931,-0.792229950887159,-0.767694226382977,-0.971246147559477,-0.68210476650029,-0.419288167301378,-0.45494686133011,-0.436892250507485
-1.64423224379952,-1.28658266897235,-0.88526851521624,-0.882183109812792,-0.855505798550677,1.02949531238455,1.68804879292801,-0.584200089820779,-1.33772735148892,-1.20142710914045
-1.64389172011564,-1.08167816051831,-0.56568326847006,-0.752249998438544,-0.723220627964543,-0.971246147559477,-0.68210476650029,1.06491913537323,1.53130924152721,1.67934023818856
-1.64355119643176,-1.12265906220912,-0.437849169771588,-0.688872716156293,-0.653240977785435,-0.971246147559477,-0.68210476650029,1.06491913537323,1.53130924152721,1.67934023818856
-1.64321067274789,1.00834782571292,0.393072471768481,4.62962241609648,4.50657740301149,-0.971246147559477,0.50297201321386,0.075447600256823,0.207138506288996,0.578410041757089
-1.64287014906401,1.00834782571292,0.840491817213133,3.00117614744823,2.97578005529086,1.02949531238455,0.50297201321386,1.06491913537323,1.53130924152721,1.67934023818856
-1.64252962538013,-0.753830946991839,-0.310015071073116,-0.548901590128991,-0.523323007870446,-0.971246147559477,-1.15613547838595,-1.24384777989838,-1.55842247402862,-1.3604503597361
-1.64218910169626,0.147748890205946,-0.821351465867004,0.0908842100861714,0.310549871066438,1.02949531238455,0.0289413013282001,-0.419288167301378,-0.45494686133011,-0.137194585923364
-1.64184857801238,-0.835792750373456,-1.07701966326395,-0.899990387739338,-0.869883826438407,1.02949531238455,-1.39315083432878,-0.914023934859579,-1.11703222894922,-1.07298525289011
-1.6415080543285,1.33619503923939,1.16007706395931,-0.513040028137235,-0.495667177857461,1.02949531238455,1.68804879292801,1.06491913537323,1.53130924152721,1.67934023818856
-1.64116753064463,-0.712850045301031,-0.501766219120824,-0.662010306025599,-0.638603792731378,-0.971246147559477,1.21401808104235,-0.749112012340179,-0.896337106409514,-1.04852013741386
